timestamp,example-voting-app_vote_1
2019-05-07 13:26:00,0
2019-05-07 13:25:57,0
2019-05-07 13:25:54,0
2019-05-07 13:25:51,0
2019-05-07 13:25:48,0
2019-05-07 13:25:45,0
2019-05-07 13:25:42,0
2019-05-07 13:25:39,0
2019-05-07 13:25:36,0
2019-05-07 13:25:33,0
2019-05-07 13:25:30,0
2019-05-07 13:25:27,0
2019-05-07 13:25:24,0
2019-05-07 13:25:21,0
2019-05-07 13:25:18,0
2019-05-07 13:25:15,0
2019-05-07 13:25:12,0
2019-05-07 13:25:09,0
2019-05-07 13:25:06,0
2019-05-07 13:25:03,0
2019-05-07 13:25:00,0
2019-05-07 13:24:57,0
2019-05-07 13:24:54,0
2019-05-07 13:24:51,0
2019-05-07 13:24:48,0
2019-05-07 13:24:45,0
2019-05-07 13:24:42,0
2019-05-07 13:24:39,0
2019-05-07 13:24:36,0
2019-05-07 13:24:33,0
2019-05-07 13:24:30,0
2019-05-07 13:24:27,0
2019-05-07 13:24:24,0
2019-05-07 13:24:21,0
2019-05-07 13:24:18,0
2019-05-07 13:24:15,0
2019-05-07 13:24:12,0
2019-05-07 13:24:09,0
2019-05-07 13:24:06,0
2019-05-07 13:24:03,0
2019-05-07 13:24:00,0
2019-05-07 13:23:57,0
2019-05-07 13:23:54,0
2019-05-07 13:23:51,0
2019-05-07 13:23:48,0
2019-05-07 13:23:45,0
2019-05-07 13:23:42,0
2019-05-07 13:23:39,0
2019-05-07 13:23:36,0
2019-05-07 13:23:33,0
2019-05-07 13:23:30,0
2019-05-07 13:23:27,0
2019-05-07 13:23:24,0
2019-05-07 13:23:21,0
2019-05-07 13:23:18,0
2019-05-07 13:23:15,0
2019-05-07 13:23:12,0
2019-05-07 13:23:09,0
2019-05-07 13:23:06,0
2019-05-07 13:23:03,0
2019-05-07 13:23:00,0
