timestamp,ttorrent-ubuntu
2019-05-11 10:24:16,0.0007210197378787878
2019-05-11 10:24:13,0.0007466227681818181
2019-05-11 10:24:10,0.0007082182227272726
2019-05-11 10:24:07,0.0007338212530303029
2019-05-11 10:24:04,0.0007594242833333333
2019-05-11 10:24:01,0.0007210197378787878
2019-05-11 10:23:58,0.0007466227681818181
2019-05-11 10:23:55,0.0007082182227272726
2019-05-11 10:23:52,0.0007338212530303029
2019-05-11 10:23:49,0.0007594242833333333
2019-05-11 10:23:46,0.0007210197378787878
2019-05-11 10:23:43,0.0007466227681818181
2019-05-11 10:23:40,0.0007082182227272726
2019-05-11 10:23:37,0.0007338212530303029
2019-05-11 10:23:34,0
2019-05-11 10:23:31,0
2019-05-11 10:23:28,0
2019-05-11 10:23:25,0
2019-05-11 10:23:22,0
2019-05-11 10:23:19,0
2019-05-11 10:23:16,0
2019-05-11 10:23:13,0
2019-05-11 10:23:10,0
2019-05-11 10:23:07,0
2019-05-11 10:23:04,0
2019-05-11 10:23:01,0
2019-05-11 10:22:58,0
2019-05-11 10:22:55,0
2019-05-11 10:22:52,0
2019-05-11 10:22:49,0
2019-05-11 10:22:46,0
2019-05-11 10:22:43,0
2019-05-11 10:22:40,0
2019-05-11 10:22:37,0
2019-05-11 10:22:34,0
2019-05-11 10:22:31,0
2019-05-11 10:22:28,0
2019-05-11 10:22:25,0
2019-05-11 10:22:22,0
2019-05-11 10:22:19,0
2019-05-11 10:22:16,0
2019-05-11 10:22:13,0
2019-05-11 10:22:10,0
2019-05-11 10:22:07,0
2019-05-11 10:22:04,0
2019-05-11 10:22:01,0
2019-05-11 10:21:58,0
2019-05-11 10:21:55,0
2019-05-11 10:21:52,0
2019-05-11 10:21:49,0
2019-05-11 10:21:46,0
2019-05-11 10:21:43,0
2019-05-11 10:21:40,0
2019-05-11 10:21:37,0
2019-05-11 10:21:34,0
2019-05-11 10:21:31,0
2019-05-11 10:21:28,0
2019-05-11 10:21:25,0
2019-05-11 10:21:22,0
2019-05-11 10:21:19,0
2019-05-11 10:21:16,0
2019-05-11 10:21:13,0
2019-05-11 10:21:10,0
2019-05-11 10:21:07,0
2019-05-11 10:21:04,0
2019-05-11 10:21:01,0
2019-05-11 10:20:58,0
2019-05-11 10:20:55,0
2019-05-11 10:20:52,0
2019-05-11 10:20:49,0
2019-05-11 10:20:46,0
2019-05-11 10:20:43,0
2019-05-11 10:20:40,0
2019-05-11 10:20:37,0
2019-05-11 10:20:34,0
2019-05-11 10:20:31,0
2019-05-11 10:20:28,0
2019-05-11 10:20:25,0
2019-05-11 10:20:22,0
